"4294466","沉思课","","艾内斯·艾斯华伦(Easwaran.E.)","高天羽","吉林出版集团有限责任公司","2010年02月","27.00元","8.1"
"3810394","磐石之上","掌握救恩要义 稳健属灵生命","傅格森","Virginia Yip（叶从容）","改革宗出版社","2008","TWD 330","9.3"
"4855578","麻雀变凤凰","女人就要活出女人的样子","(美)艾杰奇","平山","重庆出版社","2010年5月","28.00元","8.0"
"1292291","白云之道","","奥修(Osho)","谦达那","上海三联书店","1998","13.50","8.8"
"4825563","财富吸引力法则","获得财富、健康和幸福的实践法则","埃斯特•希克斯、杰瑞•希克斯","邢鑫","中国城市出版社","2010-5","28.80元","7.5"
"25872084","神秘现象探索","揭秘灵界生命","苗兴壮","","北京燕山出版社","2013-11-1","35.00元","7.2"
"19989305","做才是得到","索达吉堪布给你点滴加持","索达吉堪布","","甘肃人民美术出版社","2012-11-1","38.00元","8.4"
"4817594","觉知生命的七封信","","焦谛卡禅师","果儒法师","南方出版社","2010-4","26.00元","8.5"
"6027375","华理克读经法","","华理克","","傅湘雯","2011-3","28.00元","7.9"
"3337250","在覺知中創造十大法則","","弗瑞德．思特靈、Fred Sterling","黃愛淑","生命潛能生命潛能文化事業有限公司","2008-10-1","NT$360","7.9"
"1007652","禅","生命的微笑","郑石岩","","广西师范大学出版社","2004-05","15.00元","8.1"
"3269870","奥义书","","乃文","","中国致公出版社","2008-11","16.00元","8.3"
"1291214","生活智慧","","奥修","林国阳","学林出版社","1996年1月1日","22.5","9.0"
"6021817","另一个上帝","心灵大师被封禁的觉醒书","[印] 安东尼·德·梅勒、来国强、戚晔 绘","孙张静","湖南人民出版社","2011-4","28.00元","8.1"
"3753941","我爱吕西安","","帕特里夏·圣约翰","王培洁","中央广播电视大学出版社","2009-5","22.00元","9.2"
"1332065","密宗譚崔的精神與性","","奧修大師","謙達那","奧修出版社","1992年05月01日","NT$ 200","8.2"
"5923924","MBA女巫帶你開通能量","七堂神奇的脈輪課","MBA女巫YoYo","","方智出版社","2010-12-27","320","8.4"
"26715299","《马可福音》释经默想","","莱尔","梁曙东","生活·读书·新知三联书店","2016-2","38.00","8.0"
"2117870","與神合一","Communion with God","尼爾．唐納．沃許","王季慶","方智","2001年11月26日","NT$ 280","8.7"
"1938230","Healing Pluto Problems","","Donna Cunningham","Red Wheel","Weiser","1986-05-01","USD 19.95","9.4"
"25662148","南师所讲呼吸法门精要","","刘雨虹","","上海书店出版社","2013-8-1","CNY 20.00","8.6"
"26256971","新零极限","透过未完成的清理，再度脱胎换股的秘密","乔·维泰利","彭展","中国青年出版社","2015-1-1","33.00元","8.2"
"26605714","与神对话3","","尼尔•唐纳德•沃尔什","李继宏","江西人民出版社","2015-8-10","CNY 68.00","7.2"
"3526023","效法耶稣的服侍","Jesus Driven Ministry","费兰度(Ajith Fernando)","郑名芝","福音证主协会","2006","98 HK","8.9"
"1256284","谋生之道","","克里希那穆提","廖世德","九州出版社","2005-3","22.00元","8.4"
"26546733","鳴響雪松系列1：阿納絲塔夏","","弗拉狄米爾．米格烈","王文瑜、李裕泰","拾光雪松出版有限公司","2014-10-1","NT350","9.0"
"1439458","心我论","对自我和灵魂的奇思冥想","[美] 道格拉斯.R.霍夫施塔特(Douglas R.Hofstadter)、[美] 丹尼尔·C.丹尼特(D.C.Dennett)","陈鲁明","上海译文出版社","1999","15.40元","8.6"
"26556930","生命之树","个人成长与能量疗愈","[美] 凯思•雪伍（Keith Sherwood）","王岩","中国文联出版社","2015-7-1","45.00元","8.0"
"4882456","有话问苍天","","[美] 杨腓力（Philip Yancey）","黄陈妙玲","中国电影出版社","2010-06","28.00元","8.7"
"26306760","生命的所有可能","冥想、觉知、探究生命潜能","克里希那穆提","","王晓霞","2015-1","32.8","8.0"
"1360237","再次成為孩子－奧修說孩童","","奧修，譯／林群華","","華（吉吉）","20040924","NT$ 280","9.6"
"3528012","坦呈自我","","苏珊·赛森格","李茁","北京大学出版社","2009-1","38.00元","8.7"
"6791741","步行冥想","第一本有关心境的漫步减压书","一行禅师、阮英明香","宁凡","湖南师范大学出版社","2011-9","28.00","7.3"
"20438719","生活，原本可以更美","一些你了解但却忽视的智慧","[英]迪恩•坎宁安","马跃","商务印书馆","2012-11","19.90元","7.4"
"25850143","我们真正的归宿","","[泰]阿姜查","法园编译群","商务印书馆","2013-12","25.00","8.6"
"10566302","富在工作","","[美]伊贺列卡拉·修·蓝博士、[日]河合政实","刘滌昭","华夏出版社","2012-3","29.00元","7.6"
"3611687","祷告","Prayer: Does It Make Any Difference?","楊腓力(Philip Yancey)","","徐成德、黃梓恩、應仁祥","校園書房出版社","2008年09月01日","9.4"
"2240394","吸引力法则","","华莱士·沃特尔斯","李外","中国发展","2007-8","25.00元","7.0"
"10607702","宽恕就是爱2","拥抱真我","保罗·费里尼","杨倩","印刷工业","2012-5","29.80元","7.9"
"6002631","逆境中的祝福","","[美]奥斯•希尔曼（Os Hillman） 著","","王培洁","2011-2","28.00元","8.3"
"6773038","生命的完整","","克里希那穆提","","九州","2011-7","29.80元","8.9"
"25857408","心静了，世界就静了","","'克里希那穆提'","''","'九州'","'2011-7'","'29.80元'","7.2"
"3126372","心想事成的秘密","思想心灵指导的权威之作","[美]杰里·希克斯 艾斯特·希克斯","陈燕茹","群言出版社","2008-6","25.00元","7.6"
"6901549","完全饶恕","","柯恩德","","刘可洲","2011-11","26.00元","9.0"
"10524093","改变大脑的灵性力量","","安德鲁•纽伯格、马克•瓦德门","邓伯宸","译林出版社","2012-3","28.80元","7.4"
"2977280","降伏其心","","'安德鲁•纽伯格、马克•瓦德门'","'邓伯宸'","'译林出版社'","'2012-3'","'28.80元'","9.0"
"3193134","人生观的故事","The Good Life","[美] 查尔斯•寇尔森、哈罗德•费科特","钟昊","西藏人民出版社","2008-8","45.00元","8.8"
"4244650","没有你的故事，你是谁？","中国少年儿童百科全书","拜伦•凯蒂","屠永江","北方妇女儿童出版社","2010-10-1","19.80元","6.9"
"3900685","生命的重整","","巴刻","文逢參","宣道出版社","2001年11月","54","9.5"
"26411434","重遇未知的自己","爱上生命中的不完美（增订本）","张德芬","","湖南文艺出版社","2015-6","38.00","7.5"
"1981332","通靈教戰手冊","開發你的通靈潛能","莎夏．芳鄧","朱玫菁","萊韻","2007年01月10 日","NT$ 280","6.8"
"1439636","指導靈，我的朋友‧我的影子","","泰德‧安德魯斯、Ted Andrews","林惠瑟","自然風文化事業股份有限公司","2001-11-1","NT$ 250","7.4"
"1888099","馨香的没药/Sweet Smelling Myrrh","盖恩夫人传略","盖恩夫人","俞成华","台湾福音书房","2008","3","8.7"
"26556957","阿玛斯开悟自传","","阿玛斯（A.H.Almaas）","林群华、胡因梦","中国文联出版社","2015-7-1","45.00元","6.6"
"2368198","一生必读的关于信仰与人生的30部经典","从《忏悔录》到《复活》","齐宏伟","","江西人民出版社","2008-1-1","32.00元","8.5"
"4060733","做人的佛法","《善生经》和《大乘本生心地观经》讲记","净慧法师","","文化艺术出版社","2009-10","26.00元","9.1"
"4854924","米尔顿的秘密","","埃克哈特·托利、罗勃·弗里德曼、法兰克·瑞奇欧","","张德芬","2010-6","29.80元","7.9"
"25981306","少有人走的路4","心灵地图","托马斯 摩尔（Thomas Moore）","严冬冬","中国商业出版社","2014-4-1","32.8","7.4"
"5044643","负面思考的力量","","最上悠","黄玉萍","华夏出版社","2010-8","29.00元","7.3"
"24533105","生命这出戏","","希阿荣博堪布","","华文出版社","2013-5","38.00元","8.5"
"4233071","静思语","","证严上人","","复旦大学出版社","2010-1","58.00元","8.8"
"3778814","如何聆聽天使訊息","","朵琳．芙秋博士、Doreen Virtue, Ph.D.","王愉淑","生命潛能","2009","NT$240","8.4"
"2101454","与天堂对话","Talking to heaven","詹姆斯·范·普拉格","陆朴、杜岚","昆仑出版社","1999.1","15.50","8.6"
"10781603","风闻有你","","【美】琼妮•厄尔克森•多田（Joni   Eareckson Tada）、史蒂夫•埃斯提（Steve Estes）","","团结出版社","2012-5","29.00元","9.2"
"10440537","淡定","内心强大的力量","戴尔·卡耐基","马剑涛、肖文健编译","中国华侨出版社","2012-2","32.00元","7.4"
"2311715","叛逆的靈魂","奧修自傳","奧修","","黃瓊瑩","生命潛能文化事業有限公司","Jan 01, 2003","9.0"
"3279764","The Twelve Houses","Exploring the Houses of the Horoscope","Howard Sasportas","Flare Publications","London School of Astrology","2007-8-22","GBP 18.99","8.8"
"3267944","《秘密》的秘密","大获成功的畅销书解密","（美）凯伦·凯利","江唐","中国长安出版社","2008-10","26.80","7.4"
"6903272","猫的禅","我的心灵修行课","(美)坦西","叶红婷","同心出版社","2011-12-1","29.80元","7.0"
"2023782","罗马城的小丑戏","对独处、独身、祷告及默观之反省","卢云神父","袁达志","基道书楼","1990","港幣$43","9.0"
"1756645","禅的智慧","","圣严法师","单德兴","上海三联书店","2006-1","25.00元","8.4"
"26307846","贤德的妻子","做合他心意的帮助者","[美] 玛莎·佩斯","肖莉、杨小隆","华夏出版社","2015-1","38.80","7.6"
"4334314","拙火瑜珈","史上最奥秘的生命原能","斯瓦米韦达·帕若堤","","石宏","2010-4","28.00元","8.2"
"5346154","佛陀之心","","一行禅师","方怡蓉","海南出版社","2010.10.01","32.00元","9.0"
"1470244","美赫巴巴语录","","美赫巴巴、Meher Baba","田心","澳大利亚悉尼世界轴心出版社","2004","30元","7.9"
"10560601","呼吸的科学","","威廉·沃克·阿特金森","邱宏","天津人民出版社","2012-3","29.80元","7.8"
"10600369","不可思议的色彩能量书","","杰米·琳","","贾毓婷、纪春莲","2012-7","38.00元","6.5"
"1578810","生存智慧","奥修智慧金言系列","奥修","林国阳","学林出版社","1996-01","8.0","8.7"
"25848584","在旅行中找到自己","李欣频的智慧修行之旅","李欣频","","中信出版社","2013-3-1","39.00","7.2"
"4714893","爱的勇气","","斯蒂芬·吉利根","萧德兰等","中国广播电视出版社","2010-2","32.00元","8.0"
"1353177","阿姜查的禪修世界：定(第二部) Food for the Heart: The Collected Teachings of Ajahn Chah","定(第二部","阿姜查，譯／賴隆彥","","橡樹林","20040830","NT$ 250","9.2"
"6437041","沉默入门","","[日] 小池龙之介","马梦瑶","中信出版社","2011-7","28.00元","7.7"
"4731759","Power of Now","","'[日] 小池龙之介'","'马梦瑶'","'中信出版社'","'2011-7'","'28.00元'","8.4"
"6870643","瑜珈:身心靈合一之旅","","多那.法喜(Donna Farhi)","余麗娜","心靈工坊文化事業股份有限公司","2011-5","NTD420","8.3"
"1423467","浩渺无垠","生命的注释Ⅱ","（印）克里希那穆提","李立东，史芳梅","华东师范大学出版社","2005-7","28.00元","9.0"
"26589040","转化生命的友谊","基督徒必读祷告书","侯士庭","陈恩明","生活·读书·新知三联书店","2015-8-10","38","8.8"
"3021781","从幻想到祈祷","Reaching Out - The Three Movements of Spiritual Life","卢云神父、Henri Nouwen","","香港公教眞理學會","香港公教进行社","1987","9.1"
"25718092","零极限的美好生活","世上清理最久的人教你时刻体验四句话的神奇","[美]KR女士","龚婉如","华夏出版社","2013-9","29.00","7.7"
"4826356","般若摄颂浅释","","'[美]KR女士'","'龚婉如'","'华夏出版社'","'2013-9'","'29.00'","9.7"
"3235100","禅宗公案","","陈继生","","天津古籍出版社","2008年","28.00元","8.0"
"3449836","死亡","","[印度] 奥修","林国阳","上海三联书店","1998-1","5.80元","8.5"
"2343336","活出有爱的生命","俗世中的灵性生活","卢云","新加坡长老会真理堂","香港基道出版社","2005","43","9.2"
"10733030","宽恕就是爱3","真正的幸福","保罗·费里尼","李平","印刷工业","2012-6","29.80元","8.2"
"6024014","呼吸的奇迹课程","","李宜静","","中信出版社","2011-3","28.00元","7.7"
"10493986","行在水面上","","约翰•奥伯格（John Ortberg）","屈贝琴","新世界出版社","2012-3","29.80元","8.7"
"3924299","问道","《问道》","张剑峰（主编）","","陕西师范大学出版社","2009年07月","26","8.1"
"25847219","10% Happier","How I Tamed the Voice in My Head, Reduced Stress Without Losing My Edge, and Found Self-Help Tha","Dan Harris","","It Books","2014-3-11","USD 15.59","7.4"
"4811880","不再一样","改变生命的重要真理","[美]斯图亚特•布里斯柯（Stuart Briscoe）","彭芬","中国商业出版社","2010-04","26.00元","8.4"
"26766844","遇见未知的自己（修订版）","","'[美]斯图亚特•布里斯柯（Stuart Briscoe）'","'彭芬'","'中国商业出版社'","'2010-04'","'26.00元'","6.1"
"1186561","只有分手才有幸福","","听海的冰女孩","","世界知识出版社","2004-9-1","22.00","8.0"
"5341152","遇见100%的幸福","","[美] 佛罗伦丝·辛","忞心","武汉出版社","2010-10","26.00元","8.5"
"23780225","能断","金刚经给你强大","索达吉堪布","","甘肃人民美术出版社","2013-5-1","38.00元","8.7"
"1795105","春来草自青","","奥修","","东方出版社","1996年7月","13.50元","9.0"
"1408608","不要以人類的方式思考","","李‧卡羅","王秀珍","世茂","1997年12月15日","NT$ 380","8.1"
"3450104","活在圣灵中","","J I Packer、巴刻","陳霍玉蓮","宣道出版社","2007","HK$60","8.9"
"1331629","譚崔經典（一）","","奧修","","奧修出版社","2005-5-1","NT$ 300","7.8"
"3195320","祷告的学校","全書三十一課，引領我們逐步深入禱告的殿堂。","慕安得烈、Andrew Murray","","董挽華、吳碧霜","校園書房出版社","NT$ 185","8.9"
"5254286","奇异恩典","约翰·牛顿传","约拿单·艾特肯","张鹤","中国社会科学出版社","2010-08","39.00元","8.3"
"5360776","上帝的公式","心灵大师的哲理故事集","安东尼·德·梅勒","孙张静","湖南人民出版社","2010-11-20","25.00元","7.7"
"4730245","内在小孩解道德经","","韩金英 绘著","","团结出版社","2010","41.00元","7.9"
"3185951","吸引力法则","","威廉·沃克·阿克金森","","张楠","2008-9","32.00元","7.7"
"5998210","這一生要具備的十種力量","療癒前世創痛迎向大蛻變","[美]安士利．麥克勞 MacLeod, Ainslie","謝佳真","李茲文化有限公司","2011-1-26","NT$350","7.3"
"3830650","胜过黑暗","明白你在基督里的身份和权柄","尼尔.安德生","","何国强","中国学园传道会出版部","2008","9.1"
"1473879","虚舟","","奥修","","上海三联","1996","15","9.0"
"1332106","寬恕十二招：尋回真愛的秘訣","","PAUL FERRINI","周玲瑩","心靈平安","2001年03月28日","NT$ 220","8.5"
"10512476","爱的正念","听一行禅师讲活在当下的智慧","一行禅师","方怡蓉","现代出版社","2012-3","38.00元","8.2"
"10332444","特蕾莎修女","奇迹的故事","［奥］里昂•马斯堡","郭菲","江苏人民出版社","2011-11","32.00元","7.9"
"4826159","告别自欺欺人的生活","","一念行者","","深圳报业集团出版社","2010年4月","25.00元","8.3"
"26594680","懒惰","隐藏在圣洁生活中的敌人","金南俊","王桂珠","甘肃人民美术出版社","2014-7","28","8.4"
"2184905","天下大道","","（印）奥修","谦达那","陕西师范大学出版社","2009-6-1","29.80元","8.4"
"26682726","鳴響雪松系列2：俄羅斯的鳴響雪松","","弗拉狄米爾．米格烈","王文瑜、王上豪","拾光雪松出版有限公司","2015-12-4","NT350","9.0"
"21364254","丈夫，天生需要帮助者","丈夫,天生需要帮助者","迈克尔•珀尔 (Michael Pearl)","","新世界出版社","2013-2-1","32.00元","8.1"
"3012966","祈祷真谛（港版译名《亲爱主，牵我手》","认识祈祷真义","'迈克尔•珀尔 (Michael Pearl)'","''","'新世界出版社'","'2013-2-1'","'32.00元'","9.0"
"4062809","改善情绪的正念疗法","","马克·威廉姆斯、约翰·蒂斯代尔","谭洁清","中国人民大学出版社","2009-10","39.80元","8.6"
"4894608","阴影，属于你的生命礼物","走出黑暗，接纳自我","戴比","马晓棠","中信出版社","2010-8","22.00元","8.1"
"26377143","诸般不美好皆可温柔相待","在不完美中寻找完美的自己","【英】杰夫·福斯特","程敏淑(译）","江苏凤凰文艺出版社","2015-5","36","7.4"
"2382165","自然与生态","","克里希那穆提","凯锋","学林出版","2007-12","15.00元","8.8"
"5920824","气场修习术","","[法] 希恩·德玛","程茗荟、冯雪、丁小溪","中国青年出版社","2011-1","19.80元","5.9"
"1389035","巴哈花疗法心灵的解药","","大衛．威奈爾","黃寶敏","生命潛能","20040801","100.00元","8.8"
"22010232","心靈女戰士","快樂女人覺醒六法","央金拉姆","","方智出版社股份有限公司","2013-1-31","NT$310","8.0"
"4208761","沙漠教父的苦修主义","基督教隐修制度起源研究","许列民","","上海人民出版社","2009-12","32.00元","8.3"
"24845147","坎贝尔生活美学","从俗世的挑战到心灵的深度觉醒","[美]戴安娜•奥斯本(Diane K.Osbon)","朱侃如","浙江人民出版社","2013-6","39.99","7.8"
"11631078","升起你的靈性天線","下載榮耀版的自己","Yantara Jiro、李欣頻","","方智出版社股份有限公司","2012-7-25","NT$300","8.1"
"10519204","覺醒時刻","巴觀的合一祝福","巴觀、Sri Bhagavan、合一大學","彭芷雯、傅國倫","方智出版社股份有限公司","2011-11-25","NT$300","9.0"
"6875427","成功的七大精神法则","","[美] 迪帕克·乔普拉","蒋永强","中国城市出版社","2011-10","29.80元","8.3"
"1360484","自由－成為自己的勇氣","","奧修OSHO林妙香　PREMPUJA譯","","生命潛能","20050101","NT$ 280","7.7"
"1485625","瑜伽之光","","B.K.S.艾扬格","王晋燕","世界图书出版公司","2009","58.00元","9.1"
"1320083","瑜伽的基础","","（印度）室利·阿罗频多  著，徐梵澄  主编","","华东师大","2005-4","10.00元","8.0"
"1320082","瑜伽箴言","","室利·阿罗频多","徐梵澄","华东师范大学出版社","2005-4","19.80元","8.5"
"2688140","我的第一本祈祷书","","李斯凯","","陕西师范大学出版社","2008-1","48.00元","8.0"
"24531572","能量场","","苏祺","","江苏文艺出版社","2013-5-1","35.00","6.8"
"1312295","送你一座玫瑰园","能有效提升生活质量的心理学术语","杨眉","","中国城市出版社","2005-1","17.80元","9.1"
"11541938","Happy Money","","'杨眉'","''","'中国城市出版社'","'2005-1'","'17.80元'","7.4"
"4826446","爱的功课","李思坤的身心灵地图","李思坤","","北方妇女儿童出版社","2010","29.00元","8.0"
"6072799","冥王星：靈魂的演化之旅","","傑夫．格林","韓沁林","積木文化","2011-3-10","TWD 500","8.8"
"7564799","马太福音","—摩根解经从卷","[英] 坎伯·摩根","张竹君","上海三联书店","2011-12","32.00元","8.6"
"24531902","全观的视野","肯·威尔伯整合方法指导","肯·威尔伯","王行坤","同心出版社","2013-5","32.00元","6.6"
"10573963","好好爱自己","","素黑","","天津教育出版社","2012-4","32.00元","7.2"
"2215053","现在开始讲解瑜伽","","斯瓦米·帕拉瓦南达、克里斯多夫·伊舍伍德","王志成、杨柳","四川出版集团,四川人民出版社","2006-7","26.00元","8.4"
"11607921","故事的疗愈力量","","周志建","","华夏出版社","2012-7","39.00元","7.8"
"3684053","爱的纯全","特蕾莎修女圣爱灵修箴言录","特蕾莎修女","上智文化事业","北方文艺出版社","2009-04","15.00元","9.0"
"4280996","The Horary Textbook","","John Frawley","","Apprentice Books","2003-9-25","GBP 22.00","9.2"
"11535669","空行母","性別、身分定位，以及藏傳佛教(二版)","June Campbell","呂艾倫","正智","2012-8-1","250","6.7"
"10463879","清晨甘露","“讲道王子”司布真灵修巨著","司布真","李肇琳","全国基督教两会","1999-11","10.00","8.3"
"25772285","当时忍住就好了","哈佛大学性格自修课","[美]肯•林德纳","钱峰","中国友谊出版公司","2013-12","38.00","6.4"
"25911995","别让小情绪害了你","","[美]弗雷德曼•肖普","于非","湖南文艺出版社","2014-7-1","36.00","7.2"
"1895990","橘子禪","","一行禪師","方怡蓉","橡實文化","2006 年 09 月 28 日","新台幣250元","9.0"
"2229239","新生命 福音性查经","第一阶段：喂养课程","徐锦城","","香港出版集团有限公司","1997年2月1日","78港币","9.4"
"10602324","念力的秘密2","发挥念力的蝴蝶效应","琳内·麦克塔格特","王原贤","华夏","2012-5","39.00元","6.9"
"2161713","因果的真相","庄圆法师讲《金刚经》","庄圆法师","","陕西师范大学出版社","2007-6","38.00元","8.6"
"6510382","生命之重建","治愈你的身体","[美] 露易丝·海","闫翠翠","珠海出版社","2011-5","29.80元","8.1"
"1338285","如何為自己禱告","","史多美.","彭海陽","雅歌出版社","2004年04月26日","NT$ 200","9.1"
"4246474","女人的幸福女人定","","（德）阿斯格德姆　著","宋娀","中华工商联合出版社有限责任公司","2010-1","19.80元","7.3"
"1264155","带着爱来中国","戴德生自传","戴德生","陆中实","人民日报出版社","2004","39.80元","9.1"
"1332010","與神為友","Friendship With God","NEALE DONALD","王季慶","方智","2000年09月25日","NT$ 480","9.1"
"1538499","灵商","","佐哈","王毅","上海人民出版社","2001年1月1日","18.80元","7.6"
"4216649","密教特异功能开发法","","'佐哈'","'王毅'","'上海人民出版社'","'2001年1月1日'","'18.80元'","7.6"
"6794015","太傻天书","你的最后一本书","太傻","","世界图书出版公司","2011-8","46.00元","7.4"
"4215929","你可以再塔罗一点","","保羅．凡頓—史密斯、Paul Fenton-Smith","許慈倩","远流出版社","2009年10月30日","NT 360","8.1"
"1359390","再創造自己","ReCreating Your Self","尼爾‧唐納‧沃許","王季慶","方智","20030301","NT$ 160","7.9"
"2388592","Conscious Loving","The Journey to Co-Commitment","Gay Hendricks、Kathlyn Hendricks","","Bantam","1992-2-1","USD 16.00","7.9"
"10565780","旅途的脚印","放下就是幸福","索朗达吉","","陕西师范大学出版总社","2013-1","38.00元","8.4"
"6723905","身心灵修行与疗愈大全(灵之卷)","引发生活革命的灵修方法","方志明","","湖南人民出版社","2011-9","36.00元","7.3"
"20492337","海的礼物","","'方志明'","''","'湖南人民出版社'","'2011-9'","'36.00元'","8.1"
"10490980","与神为友","","尼尔·唐纳德·沃尔什","李继宏","上海书店出版社","2012-2","40.00元","6.7"
"3183277","心的世界","","冯学成","","南方日报出版社","2008年8月","58.00元","8.7"
"23754813","东灵","东方神秘文化的百科全书式小说","英格丽张","","百花洲文艺出版社","2013-5","39.80元","7.3"
"24704110","自由之旅-与剑桥大学心灵导师的精神对话","与剑桥大学心灵导师的精神对话","【英】亚瑟·克里斯托弗·本森","邢锡范 译  孔谧 校","黑龙江教育出版社","2013-7-1","39.00","7.9"
"3999054","仁慈的吸引力","","皮耶罗·费鲁奇","","席玉苹","2009-8","28.00元","7.8"
"2381207","出走,是為了愛","第二版","素黑","","知出版","2008","$58","8.0"
"26285518","佛陀传","12个疗愈身心的故事","[日]濑户内寂听","刘薇","华文出版社","2014-12","38.00元","7.7"
"10354347","哈达瑜伽之光","","斯瓦特玛拉摩","王志成 灵海","四川人民","2012-1","36.00元","9.0"
"1441400","生死的幻觉","","白玛格桑仁波切","三宝弟子","西藏人民出版社","2005-05-01","35.00元","8.2"
"1418281","能量醫療","","唐娜.伊頓(Donna Eden)、大衛.費恩斯坦(David Feinstein)","蔡夢璇","琉璃光","2004年08月31日","NT$ 320","8.3"
"10583429","禅：两刃相交","","林谷芳","","生活·读书·新知三联书店","2012-3","22.00元","8.3"
"1258513","爱与寂寞","","[印度] 克里希那穆提","罗若蘋","九州出版社","2005-3","22.00元","8.5"
"6012507","圣经里的女性","","【荷】金凯森 Gien Karssen 著","朱玉华 李玉臻","甘肃人民美术出版社","2011-3-25","34.00元","8.2"
"4729791","回到当下","","'【荷】金凯森 Gien Karssen 著'","'朱玉华 李玉臻'","'甘肃人民美术出版社'","'2011-3-25'","'34.00元'","9.4"
"1857799","戴尼提","自我心理调节技术","L. Ron Hubbard","于晓","生活·读书·新知三联书店","1989-01","6.00","7.4"
"1349108","心靈政治（賽斯書）","Psychic Politics","珍．羅勃茲，譯／王季慶","","方智","20050429","NT$ 300","8.1"
"10537384","蕙兰瑜伽1","蕙兰瑜伽","张蕙兰、柏忠言","","江苏科学技术出版社","2012-3-1","48.00元","9.2"
"2376978","原来可以这样爱","开启全新情爱关系","许宜铭","","中国广播电视出版社","2006-9","29.80元","7.7"
"4149098","天使療癒卡","","Doreen Virtue, Ph.D.、朵琳．芙秋","陶世惠","生命潛能文化事業有限公司","2009-10-1","NT$850","8.2"
"2025443","十诫人生","","斯图亚特·布里斯柯","曹文丽","中国电影出版社","2007-2","20.00元","8.1"
"23134222","这些年，我们都忘了爱自己","送自己一本爱的练习册（一经出版即荣登美国亚马逊心灵类第一名！","里克·汉森","李龙","吉林文史出版社","2013-4","29.80元","6.8"
"1282131","脑内革命 第一卷:重新认识、开发、利用你的大脑","重新认识、开发、利用你的大脑--第一卷的新描述","春山茂雄","郑民钦","中国对外翻译出版公司","1998-07-01","10.00","8.0"
"6524075","前世的秘密","","[美]泰德•安德鲁斯","贾毓婷","新世界出版社","2011-7","28.00元","6.2"
"1372123","巫士的傳承－唐望故事","","CASTANEDA, CARLOS魯宓譯","","方智","19970000","NT$ 280","8.8"
"10549092","隐士的生活","","[澳]巴里·斯通","秦传安","中央编译出版社","2012-7-1","38.00元","7.5"
"6047831","十字架上的爱","","[印] 安东尼·德·梅勒、来国强、戚晔 绘","孙张静","湖南人民出版社","2011-4","28.00元","7.7"
"1854879","智慧金块","奥修智慧金言系列","奥修","林国阳","学林出版社","1996-01","7.20","9.0"
"6001661","8分钟幸福疗法","","维克多·戴维奇","马天娇","江西科技","2011-2","29.80元","7.3"
"5269191","迦陵频伽","","程然","","吉林出版集团有限责任公司","2010-8","26.00元","8.2"
"4842743","自在的幸福","享受生活给你的每一张牌","吴九箴","","湖南人民出版社","2010","24.80元","8.5"
"19995305","释迦牟尼佛广传·白莲花论","白莲花论","Bill Guggenheim、Judy Guggenheim","謝明憲","方智出版社股份有限公司","2009-8-31","NT$320","9.5"
"2999307","秘密全集","","(美)华莱士•沃特斯、(美)查尔斯•哈奈尔","赵彩虹","中国言实","2008-4","39.80元","7.3"
"1825701","榮格解夢書：夢的理論與解析","","'(美)华莱士•沃特斯、(美)查尔斯•哈奈尔'","'赵彩虹'","'中国言实'","'2008-4'","'39.80元'","8.5"
"6878785","活出内在的力量","海灵格的独特静心课","伯特•海灵格 (Bert Hellinger)","叶劲廷","广东经济出版社","2011-10","29.50元","7.8"
"6265875","水知道答案3","水能传递爱的力量","江本胜","陈晶","南海出版公司","2011-5","22.00元","7.1"
"25843915","爱是勇者的游戏","","阿噶巴仁波切","","三秦出版社","2014-2-1","35","7.7"
"19949360","寻便寻见","杨腓力手把手带你灵修","杨腓力","彭海阳","新世界出版社","2012-10","29.00元","8.5"
"3411501","如何无忧无惧过生活","","达摩难陀法师","","林淑丹、廖舜茹","圆明","NT260","8.6"
"2283335","心灵的密码","","狄巴克·乔布拉","任海龙","中国工人出版社","2007-10","28.00元","7.9"
"4885262","夢瑜伽與自然光的修習","","南開諾布仁波切","歌者","橡樹林文化","20100531","112.00元","7.7"
"4212283","从基本到超凡","论信仰  论做人","杨牧谷","","海南出版社","2009-12","27","8.3"
"1511427","雪狮的蓝绿色鬃毛","The Snow Lion’s Turquoise Mane","'杨牧谷'","''","'海南出版社'","'2009-12'","'27'","9.4"
"2011594","白寶書","RAMTHA：The White Book","傑西奈","張小鷗、朱玉琪、陶馥蘭","新雨","2006年06月27日","NT$ 350","8.2"
"4831351","让寂寞来，让寂寞走","","吴九箴","","湖南人民出版社","2010-05","24.80元","7.8"
"4209076","寻找安详","","郭文斌","","中华书局","2013-3","22.00元","7.2"
"10550568","生命的重建","今天开始爱自己","'郭文斌'","''","'中华书局'","'2013-3'","'22.00元'","7.9"
"19959643","星光下的灵魂","","毕淑敏","","长江文艺出版社","2012-9","28.00元","7.6"
"10436113","谢谢你折磨我","","马克·罗森","王丽","吉林出版集团有限责任公司","2011-12","28.00元","6.7"
"1353204","阿姜查的禪修世界－慧（第三部）Food For The Heart : The Collected Teachings of Ajahn Chah","慧(第三部","阿姜查，譯／賴隆彥","","橡樹林","20040929","NT$ 230","9.0"
"4291226","真爱无惧","","'阿姜查，譯／賴隆彥'","''","'橡樹林'","'20040929'","'NT$ 230'","8.0"
"2252366","恩主","","苏珊·桑塔格","姚君伟","上海译文出版社","2007-9","27.00元","8.1"
